MedInc,HouseAge,AveRooms,AveBedrms,Population,AveOccup,Latitude,Longitude,MedHouseVal
-1.1924172901670924,0.27694739972567656,-0.6799299866681574,-0.7671632949729676,-0.8270214116931689,0.22261244374413267,-1.3996746425138322,0.701267143830994,0.8196767544570667
-0.9174939038069664,-0.3766097210693759,1.0231967339641457,-1.261735660294174,-0.39733735157891226,-1.4859729292738963,-0.41476573924128773,0.63148657167115,1.7329946282391306
-1.1777971263038256,-0.566817850015597,-0.773509228275434,1.557015371756548,0.9609667388139743,-0.7772018202635715,-0.47045527784065044,-0.2915598753733712,1.0088941509576943
-0.3114993582298224,1.0391146435460679,0.2739143877658727,-0.057876653018221674,-0.7698284276725448,-0.4726002821616424,1.2557711583677515,1.202357281123072,2.2470730679897626
0.9135057119750807,1.1069956842451,0.11385935815324102,-0.48267549824249045,-0.5805393178599726,0.559535393922679,1.2930592531795682,-1.2939548378302097,3.0274438537820116
0.3996402898262128,-0.047016168245780234,-0.8423263728112432,2.079350710493019,-0.24760263053522855,-1.1995255137496013,0.7669243262515811,-1.2957957674925231,2.4013469468985296
-0.13533354226259814,1.628871373277952,0.3619672614755791,-1.6683034902156684,-0.9207548816279008,-0.10789409326033729,1.2766172176648258,0.6536344152973267,2.4444902947117955
1.5173656514744267,-0.452336629409204,1.2963441337981552,-1.1428746421077705,-0.5115331005534874,-0.32741826378145505,-0.6824097784782122,0.7008745283050326,3.4340354918843286
-0.9497671008961482,0.4930539051602372,-0.7521326471253543,-1.3152092222283693,0.4256651940025614,-1.0618905139377937,-1.4582168726000666,1.119453231583114,1.4622604079816486
-0.6550460770459134,0.22988125035845758,0.12853601565565384,-0.17064488117114107,-0.3087404948302706,0.6425410605106562,0.4646802263639532,-1.7472416799473425,1.685809214156333
-0.7387684050351631,0.5783664754477154,0.5461014334311012,-1.0461887393660214,1.4176589660772743,0.6430438228490484,-0.03535998686868807,-1.4721593489692957,1.7820314090272085
-0.7133812544048675,-1.3468781921845077,0.8162042499666012,-0.07674364201952046,-0.03856740546321992,0.1587667998161561,-1.6242852172027291,0.9587666770663501,1.5849087594870326
0.6846935081446122,0.22272440899105458,-0.018007856737506215,0.4138061837029429,0.057240519257962044,-0.8825600400567277,0.44890128316966055,1.4789059818586148,2.7316991997352096
0.17609708487433634,0.43427755318072225,-0.11654878251262993,-1.2582015000726263,-0.6032450919130038,-0.7812415953783826,0.2741431477845668,-1.3186050524494488,2.9094507513709438
-0.38643366125211753,0.6353116840677444,-0.10054188052134551,-0.42016499272956404,-0.8539564823538783,-0.4304500205155431,1.7354125362090604,1.2925535775190948,2.1241865358488927
1.0406072767992935,-0.2790404015215748,-0.6933324852205215,-0.8634838819181646,0.6074748910655245,2.526069796706728,1.407061689255168,-1.3287472195559886,2.5419012255473774
-1.2818494182737523,-1.1745186040652082,1.2168882254329052,-0.569381397584462,-1.0031295864715921,0.9010390462835243,-0.698679286881712,-1.231367579559904,1.1030183432078493
1.1564292801562392,-1.1001936055515975,-0.26031404828728355,-1.9667081603312428,-0.9225399269313543,0.26212350839998744,-1.0268625816120336,0.7053684810745493,3.0645646719773008
-0.08636450662020721,-0.5422566895443673,0.9216811147943667,0.33215479835908085,0.2038584147558699,-1.1759087679633868,-0.6862492131225398,-0.08649477984513262,2.7950391707060347
0.41794769039231955,-0.10151495607905897,-0.10354265649070851,0.10252926785596111,2.275115413972751,1.595373000825114,0.2160792663880731,-0.5745479202428899,2.6206626609727897
2.0360313859758605,0.23077224380112163,2.2527462771605475,0.1886187773713175,2.275115413972751,2.1890771628063,-0.8518758248299478,1.156712665266708,4.755290910169796
2.38732367880229,-0.7191209743810436,0.8719622316694317,-0.9327044219241225,-0.9449047457293969,-0.009441319479427331,-1.677722102367419,0.9291973531767989,5.0
-0.454471804333596,-1.575287474640947,0.2812946291779182,1.1065226363334248,-0.6834038584827147,1.0285821330377842,0.233104024486773,-0.4735504667807233,1.5700616157357143
-0.21833499796613082,0.1942984192042957,-0.49060714335410716,-0.7867753313620846,-0.7284804168225953,-0.024998814082959595,0.045644589233004816,-0.3185189485150548,1.7038505773097854
-0.4930220688755064,0.6744303920402028,2.4621169640484664,-0.5077901425795759,-0.7162124444866201,0.8527067879630476,-0.5644329344298833,1.69012288644324,2.345165520001681
-0.07125073207718466,-0.34502572708875423,-0.5256309543121168,-0.273058710501516,2.275115413972751,2.526069796706728,-0.6281688933430154,-1.4290098625819672,1.4281916460914048
-0.5649577659199067,0.7115159818106022,0.08919026315414029,-0.4695742866489596,-0.7367149215044563,-1.3326105994953348,-0.7249579710295407,1.0168754874609338,1.8887885944040201
-0.7473477724790282,-1.0794126398787607,-1.5599372671175695,1.1934486452507131,1.9167271566425932,0.41143720865445776,-0.8713315580463229,-0.16778197405217107,0.8472613405318896
-1.175176989902448,0.5337492938053718,0.7361615434236379,2.2565078481692518,-0.8946148668511689,-1.391596790575691,-0.23171254547368747,0.8268583667546848,0.9742947187196339
0.2866783086154102,0.650824227406649,-0.4799880971969627,-0.6316762480859416,-0.1746653473576309,0.9936640460056959,-0.4656813282444678,1.027364102288395,2.3826423021464294
-0.47417470429386316,0.19976445586172673,0.9723099851806067,0.24181565667814875,-0.6539064663365588,1.4010827244300859,-1.3964869660140613,0.5506544075737633,2.196409785263337
-1.3895456732082534,0.01882758606162683,2.596008939837258,-0.05354797341239938,0.4201427394128922,0.09409490549912859,1.297282995011791,0.9591542827351479,1.6270712013875348
-1.1999413839509265,0.7278522812207266,-0.9041188328627485,-0.6951802148392575,-0.1523777944917786,1.057748295585538,0.8093514631507202,1.6744144136538563,0.7838120563535677
0.45491881380899185,-1.4162089066376824,0.4271538713896682,1.6671378776869894,0.13999190617564866,-0.550916742293734,-0.13174250268139295,-0.835025868599046,2.81201531486714
2.081954386036766,-1.593600636000403,0.2471151415366613,-0.7864834449243105,0.6979872772084893,-0.18484428956301105,-0.8169463378582252,1.466108066601525,3.9037169918959793
-1.4084446601039353,-0.11119039795002371,0.8104103210750522,-0.617780477383672,2.275115413972751,0.42125255770741193,0.8832120396821489,-0.5394932225733502,1.378812466953904
-0.6302963347021352,-0.1967235803479961,-0.2263203305509512,-0.4089415218409473,2.275115413972751,-0.2927134724046178,1.4790043885794286,0.9426137358148671,1.850457273077532
2.294842655102363,1.1702477434091836,0.12314814981370822,-0.6056313875342672,-0.9797287747421609,-0.4126140042762115,-1.6446406292457274,-1.3603318079363496,4.718033473383667
-0.29285901153103683,0.28655185095618124,0.12199880805525126,-1.1879393727482401,-0.146228063022632,-0.7609841897713094,-0.2221990386432406,-0.35928899599425085,1.764616903634028
0.8770886317684696,1.1629987047933605,1.471005024247457,-0.4867585695129539,2.275115413972751,-0.5194554760855671,0.49026843686694915,0.5600126411366741,3.2496078320448705
2.38732367880229,1.6471453259713482,-0.37822655890287604,-0.7470753621172107,0.22294997572761305,1.2633411323159864,-0.013214456165335635,0.11436198089046526,5.0
-0.10237957227911564,-1.419835814189624,0.724414083219041,0.44088614884088806,0.15216588562568806,-1.3844448545616905,-0.16183093476299865,-0.6132895812824684,1.814330625579574
-0.41264930586432463,-0.3241898752950175,1.0338461286966552,-1.3919349542297217,-0.7346695011800549,2.526069796706728,0.9127446721530759,-0.7789380092750371,2.4309713674442266
-0.6654812919088826,0.771416706718024,-1.44990389675186,0.7090705301845108,-0.8894706738034697,-0.47359534225100214,-0.3914057177621649,-1.2161908557452379,1.9867788987088246
1.291311347845079,-1.0736452852415361,-0.1670494652491867,-0.8849579236369906,-0.5297435772539103,0.22132751067928086,1.177444334415749,-0.6530463180505225,3.0744645905308983
-0.6386189550595573,1.4100573851238662,-0.5196825975922228,-0.0870301187440334,0.43805902740133706,0.1053414656379696,1.3982167148342406,1.269710544496544,1.357549220261734
-1.1714965876263141,-1.1752466667793586,0.4216949409718145,-0.406124491728649,-0.6880822449886933,-1.4966839034068031,-0.2435985507448163,0.815281275912421,0.9192085918801937
-1.0788417282732405,-1.5134118638107463,0.24803852032648274,0.33381320913617024,-0.9234591637672827,-1.3869212729916172,-1.0453159569776305,0.933647071396778,1.1467157548961588
0.16617079894810605,0.49345165139643,0.32412124497111217,-0.11347660897856482,-0.7501324064355391,1.9539008637008393,1.6414067676210997,1.5694542101970699,2.6087108332519064
-0.5827287986224046,-1.6543694584714703,-1.4530073902810854,-0.9073424014662197,-0.7070166626422324,1.0089960274106335,0.516133260983271,0.12939218803687239,1.4294076891134706
2.38732367880229,-1.2717666365116558,-1.2953413700470175,-1.357267616014646,-0.9715143152247879,1.45013304379655,-0.5521123434476579,-0.6413547037735082,3.6710300264192375
-0.7159618221571432,0.5793231160036982,-0.287219514043358,2.284612139262102,0.01438558654225138,-0.9778227656437225,-0.5878147410699902,-0.4228191627275169,1.4079747331624621
-0.05957154170440893,-1.0559280609246466,-0.8955951674666734,0.048536584195663396,0.8856500706286465,-0.5810725842044441,0.5718828073272572,0.3326425228031508,1.9120507756761589
-0.09198387096068757,0.6507870905578588,0.8986888420930433,-0.9555644830906368,-0.8831295574833524,-0.7708446937548611,0.3331239598096426,-1.3805649942957277,2.3578301058220315
-0.6296286528550178,0.5233229140347065,0.715147615603494,-0.8026632950541946,-0.6565531519912595,1.4859850175191212,-0.05807837736706018,0.2599769492152366,2.3777004865405376
-0.23305277629791324,-0.6168574408547585,-0.2794506475765698,-0.25336298208035574,-0.931315795569888,0.8918539288637471,-0.8120092109118923,1.369057051558081,2.0613505808417223
2.38732367880229,0.5955455669019915,-0.4391373745566605,-1.3409463345696897,-0.8518861838518861,-1.5431430219465503,0.487438138872717,0.33229227258248556,4.756469096064949
1.9566365970445132,-1.4878747675729629,0.515120825878655,-0.39686198433198755,-0.2987062399015328,0.1886986168440475,1.505515793928337,0.9900835894298685,4.030543401573185
1.3216368812150847,-1.1120187220279254,2.2132666467416997,-0.09196580152519754,-1.01189552672718,-0.5518266542176047,0.7622596099252609,0.12420367315005469,3.677003828284518
0.5761219130955616,-1.469093874352136,-0.8733661170116785,-0.4211480403121216,-0.5771080615962046,-1.0102894324016376,1.4785639394427967,-1.5356354653001363,2.486435036946422
-0.5811917434332473,1.6835380056135483,-0.12354439821967461,0.8506132669093354,-1.1234332831159737,-0.2768062875454824,1.1538391912509416,1.2586104446582596,2.5017403983988356
1.573117774434699,-1.4242021662562023,-0.34120531014639865,-1.1562010981571509,-0.629332029866634,1.4070518787034587,0.31538774148966336,1.2870992864710595,3.139358444624196
-0.8993388563952674,1.6726486460625942,-1.4808697487852758,0.06539869318294306,0.6007270126783757,2.0762321146771305,-1.478042718810096,0.7122677182258685,1.8154707549072056
-0.2256346638778636,0.5832597861070424,-0.6047530784561872,-1.717466008178599,-0.8482221607981185,-0.2190947707074901,1.7216626978874523,-0.6546669914184621,1.8071568484373493
-0.7438150734522815,1.245162367796291,2.232927690770482,-0.6901800981408985,0.6601707241572439,-0.022651554590963806,0.21019583903376923,0.4725100369712353,2.311178808767969
1.4696137517698935,1.5865282431168006,-0.18933313757441164,-0.752194982041819,-0.26713408446463827,-0.3279784128591238,0.5324848731792872,-0.6368485834102485,3.7803677070737813
0.04972415566784178,1.681020343452887,-0.3997216507567355,-1.4257826648008953,0.9932303164664393,-0.338270786360326,-1.2464114244229711,-0.16207088904858613,2.319469700896715
-0.4450330303857503,0.4332609401136524,-0.9593041304321436,1.22629189958684,2.275115413972751,-0.6540644598688036,1.3478057006652615,-0.8149314701293742,1.535759669792118
-1.3602720041238738,1.265181064061689,-1.079203717043443,-0.1684891099165617,-0.4139137699880978,-1.3950551638182127,-1.4842829349575744,-1.2302611187329886,0.7027131424150534
-0.41592381929973,-0.19958381863524446,2.203186147854411,-0.10884415632024091,-0.7947685433304216,0.7511574711961582,-0.7890438445203227,1.5889577722162944,2.3561079177694
1.206665928117246,-0.004162154819000879,-0.39748337973992404,0.7225267686294463,-0.3226776894415363,0.857731608265773,1.4262866888347516,1.2914300918894224,3.3307352936811423
2.2290278522872455,-1.5032796422022334,0.4687771796608756,-0.16927877818552767,-1.0213346492084368,-0.718842323205162,1.3265335275041863,0.10751990719278218,3.7485213317229458
0.27799693311324686,-0.07267950664345321,-0.9596383261448651,0.4506661045417235,-0.23919960364011583,-0.25892642639234775,-0.15948320123199738,-0.5375816561942742,1.9321845194682492
1.5414328463760834,-0.640079038775948,1.7234917196156245,0.2533410149172359,-0.07125240424946616,0.7505959982672926,0.8987556913648643,1.094570957892851,3.8369787515265066
-0.2983865028565805,1.392761366241484,2.596008939837258,0.6416108788849146,0.3999269346852756,-0.21849338670209265,-1.6630683792375947,0.8843170864358876,2.4022318918993375
0.05931659726202105,-1.5476726999131991,0.7952713571947064,1.5472119583422546,-0.8860892557169437,0.19789561362509264,0.06354369877615325,-0.3108281511546535,2.3889135064436435
2.0332573930566773,0.6772890079225713,0.8817727060290067,-0.0958392841702305,0.9739616677733562,-0.3387373057096626,-0.035580517633332275,-0.8668264125938697,4.872146322321003
0.00857083352180114,1.5708535523407414,0.3131598696454973,2.1784763977523016,-0.3052400047053033,-0.234527101623189,-1.64733025665672,1.5734760199827666,2.289664183061766
-0.018851101598863926,-1.2140599083222245,-1.2181695071516916,-0.3031552995980006,0.5348852123592518,-1.3872759424185401,0.12301771760134161,0.2643628350217374,1.960249239413265
-1.393660430221816,-0.9204946601240322,-1.2880317794354015,-0.412256779437209,-0.9412818384689244,-0.8200483275949078,1.3014887941913413,1.0821488607481387,1.1008142906522178
0.14030407111030638,-1.7058542579409373,0.5142685038929504,0.7787925135002187,-0.984619270609678,-0.9571581270414591,-1.2061633816623125,0.5588872607223583,2.7944593069151327
-0.6685034216746971,-0.7089412961889432,-0.9856146149135432,0.6988143963551245,2.275115413972751,2.138176768958416,-1.0657649860911613,-0.47232228866349085,0.558103144188823
2.38732367880229,0.4596154210918829,0.18350834516288048,-1.885965122149394,1.7376134865686952,-0.1477432318358783,-0.8412203417571861,-1.2820943696660891,5.0
1.318093317413353,-0.14570648609144823,0.5423125654485842,1.5228441058716329,-0.6664277472409338,2.526069796706728,-1.064665108550707,-1.0074667049849935,2.9010179907907565
0.7484706629378755,1.121176440271038,-1.093497871515026,-1.4752571805551764,-0.6454908607959557,-0.506178015860198,-1.710933366288526,-1.2123645483964471,3.048360178134156
-0.7899522568261498,0.006907216359430362,-0.7780647727429794,-0.8639917304855488,-0.8438389962019505,-0.6678400416514305,1.1753797589026111,-1.443375650989326,1.500235839620875
-1.3940597309223544,-0.7855090609687986,0.4209626050908637,-0.42789541151727306,2.275115413972751,0.006248422736596584,-0.18861190876819758,1.1540255450642127,1.3200657610207251
2.2808421600121744,0.8148548211407884,-0.049056539478200545,-1.6238364039133522,1.3009866560219365,-0.38219910321606587,1.0233019905735858,0.5698431673218552,5.0
-1.4439654713807795,-1.3818609382942595,1.1697066854320592,-0.02345910041861218,-0.49633903742436614,-0.5776684172722816,1.0944807043543554,-0.506181573234289,1.3187067392812788
1.236043381219728,-1.2348204623373131,0.33394540420580787,-0.752946579445601,-0.7918410724595362,-1.2042639913360569,-0.17969899475556114,-0.6467348130323445,3.0698163233542566
-1.2119231042573495,-1.351024652233205,-0.7128728154838107,-0.30637732133529205,0.2976366226094359,-0.6834155682904429,0.628663739107665,0.2068189395559457,1.6025441535192368
0.5354997650774702,0.09495271198248596,0.29481978843579315,1.4410488851133152,-0.11266365719062138,0.37579838426234685,-0.6325086049126707,0.6747035632043099,2.8093378944296927
